2047,0.47400000000000003
2048,0.659
2049,0.768
2050,0.8260000000000001
2051,0.8320000000000001
2052,0.785
2053,0.685
2054,0.523
2055,0.297
2056,0.021
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.001
2070,0.214
2071,0.47900000000000004
2072,0.659
2073,0.734
2074,0.735
2075,0.719
2076,0.6950000000000001
2077,0.656
2078,0.505
2079,0.274
2080,0.016
2081,0.0
2082,0.0
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.001
2094,0.139
2095,0.371
2096,0.562
2097,0.681
2098,0.761
2099,0.783
2100,0.741
2101,0.628
2102,0.46
2103,0.23900000000000002
2104,0.014
2105,0.0
2106,0.0
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.001
2118,0.187
2119,0.45
2120,0.632
2121,0.742
2122,0.792
2123,0.798
2124,0.75
2125,0.655
2126,0.49
2127,0.257
2128,0.014
2129,0.0
2130,0.0
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,0.185
2143,0.45
2144,0.635
2145,0.745
2146,0.803
2147,0.806
2148,0.758
2149,0.655
2150,0.492
2151,0.26
2152,0.014
2153,0.0
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.001
2166,0.19
2167,0.453
2168,0.639
2169,0.749
2170,0.791
2171,0.795
2172,0.746
2173,0.641
2174,0.47500000000000003
2175,0.243
2176,0.012
2177,0.0
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.183
2191,0.448
2192,0.634
2193,0.744
2194,0.805
2195,0.808
2196,0.76
2197,0.656
2198,0.492
2199,0.26
2200,0.014
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.181
2215,0.446
2216,0.632
2217,0.744
2218,0.797
2219,0.79
2220,0.739
2221,0.649
2222,0.484
2223,0.249
2224,0.012
2225,0.0
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.177
2239,0.439
2240,0.625
2241,0.739
2242,0.798
2243,0.802
2244,0.754
2245,0.655
2246,0.49
2247,0.256
2248,0.013000000000000001
2249,0.0
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,0.181
2263,0.444
2264,0.627
2265,0.738
2266,0.802
2267,0.806
2268,0.757
2269,0.639
2270,0.47000000000000003
2271,0.234
2272,0.011
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.17300000000000001
2287,0.439
2288,0.625
2289,0.737
2290,0.79
2291,0.793
2292,0.745
2293,0.645
2294,0.48
2295,0.246
2296,0.012
2297,0.0
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.178
2311,0.445
2312,0.631
2313,0.741
2314,0.793
2315,0.795
2316,0.744
2317,0.634
2318,0.465
2319,0.228
2320,0.01
2321,0.0
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.165
2335,0.426
2336,0.612
2337,0.725
2338,0.742
2339,0.741
2340,0.6940000000000001
2341,0.605
2342,0.434
2343,0.202
2344,0.008
2345,0.0
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.157
2359,0.418
2360,0.608
2361,0.725
2362,0.783
2363,0.787
2364,0.738
2365,0.632
2366,0.463
2367,0.227
2368,0.01
2369,0.0
2370,0.0
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.185
2383,0.447
2384,0.626
2385,0.732
2386,0.771
2387,0.773
2388,0.721
2389,0.612
2390,0.442
2391,0.20800000000000002
2392,0.009000000000000001
2393,0.0
2394,0.0
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.122
2407,0.333
2408,0.512
2409,0.625
2410,0.6970000000000001
2411,0.6960000000000001
2412,0.63
2413,0.5
2414,0.321
2415,0.127
2416,0.005
2417,0.0
2418,0.0
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,0.158
2431,0.423
2432,0.606
2433,0.718
2434,0.781
2435,0.782
2436,0.734
2437,0.627
2438,0.448
2439,0.21
2440,0.011
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.219
2455,0.486
2456,0.666
2457,0.775
2458,0.8200000000000001
2459,0.8230000000000001
2460,0.772
2461,0.668
2462,0.499
2463,0.261
2464,0.014
2465,0.0
2466,0.0
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.201
2479,0.448
2480,0.629
2481,0.764
2482,0.8240000000000001
2483,0.8170000000000001
2484,0.754
2485,0.629
2486,0.451
2487,0.23700000000000002
2488,0.014
2489,0.0
2490,0.0
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.001
2502,0.228
2503,0.497
2504,0.676
2505,0.783
2506,0.833
2507,0.833
2508,0.781
2509,0.679
2510,0.511
2511,0.272
2512,0.015
2513,0.0
2514,0.0
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.158
2527,0.425
2528,0.652
2529,0.779
2530,0.833
2531,0.834
2532,0.784
2533,0.681
2534,0.515
2535,0.252
2536,0.014
2537,0.0
2538,0.0
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,0.221
2551,0.484
2552,0.661
2553,0.763
2554,0.809
2555,0.811
2556,0.762
2557,0.668
2558,0.503
2559,0.268
2560,0.016
2561,0.0
2562,0.0
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.2
2575,0.46
2576,0.64
2577,0.748
2578,0.806
2579,0.807
2580,0.756
2581,0.65
2582,0.481
2583,0.242
2584,0.012
2585,0.0
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,0.149
2599,0.41000000000000003
2600,0.62
2601,0.73
2602,0.785
2603,0.784
2604,0.728
2605,0.617
2606,0.452
2607,0.20700000000000002
2608,0.007
2609,0.0
2610,0.0
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,0.077
2623,0.223
2624,0.372
2625,0.485
2626,0.598
2627,0.727
2628,0.637
2629,0.47500000000000003
2630,0.292
2631,0.14300000000000002
2632,0.005
2633,0.0
2634,0.0
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,0.084
2647,0.294
2648,0.40800000000000003
2649,0.606
2650,0.646
2651,0.591
2652,0.464
2653,0.34400000000000003
2654,0.209
2655,0.077
2656,0.004
2657,0.0
2658,0.0
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.098
2671,0.328
2672,0.501
2673,0.65
2674,0.7010000000000001
2675,0.714
2676,0.655
2677,0.51
2678,0.333
2679,0.101
2680,0.002
2681,0.0
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,0.0
2694,0.108
2695,0.333
2696,0.524
2697,0.647
2698,0.719
2699,0.716
2700,0.659
2701,0.534
2702,0.369
2703,0.13
2704,0.005
2705,0.0
2706,0.0
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,0.0
2718,0.145
2719,0.392
2720,0.58
2721,0.7010000000000001
2722,0.713
2723,0.717
2724,0.663
2725,0.581
2726,0.399
2727,0.163
2728,0.006
2729,0.0
2730,0.0
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,0.183
2743,0.45
2744,0.643
2745,0.767
2746,0.8260000000000001
2747,0.8320000000000001
2748,0.782
2749,0.678
2750,0.506
2751,0.259
2752,0.015
2753,0.0
2754,0.0
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.001
2766,0.227
2767,0.496
2768,0.676
2769,0.789
2770,0.833
2771,0.833
2772,0.78
2773,0.678
2774,0.508
2775,0.265
2776,0.017
2777,0.0
2778,0.0
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,0.195
2791,0.452
2792,0.631
2793,0.739
2794,0.808
2795,0.812
2796,0.764
2797,0.661
2798,0.494
2799,0.255
2800,0.016
2801,0.0
2802,0.0
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,0.192
2815,0.447
2816,0.625
2817,0.734
2818,0.799
2819,0.801
2820,0.752
2821,0.648
2822,0.48
2823,0.242
2824,0.015
2825,0.0
2826,0.0
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,0.20500000000000002
2839,0.458
2840,0.632
2841,0.738
2842,0.803
2843,0.804
2844,0.754
2845,0.649
2846,0.482
2847,0.245
2848,0.016
2849,0.0
2850,0.0
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.001
2862,0.209
2863,0.458
2864,0.629
2865,0.736
2866,0.787
2867,0.791
2868,0.743
2869,0.64
2870,0.47400000000000003
2871,0.23900000000000002
2872,0.016
2873,0.0
2874,0.0
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,0.001
2886,0.215
2887,0.462
2888,0.637
2889,0.748
2890,0.8
2891,0.805
2892,0.759
2893,0.655
2894,0.487
2895,0.248
2896,0.017
2897,0.0
2898,0.0
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.001
2910,0.229
2911,0.488
2912,0.672
2913,0.789
2914,0.854
2915,0.857
2916,0.808
2917,0.704
2918,0.536
2919,0.294
2920,0.025
2921,0.0
2922,0.0
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,0.002
2934,0.254
2935,0.506
2936,0.674
2937,0.779
2938,0.8270000000000001
2939,0.8260000000000001
2940,0.774
2941,0.667
2942,0.5
2943,0.258
2944,0.018000000000000002
2945,0.0
2946,0.0
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.001
2958,0.195
2959,0.441
2960,0.617
2961,0.743
2962,0.802
2963,0.804
2964,0.753
2965,0.66
2966,0.491
2967,0.25
2968,0.017
2969,0.0
2970,0.0
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.001
2982,0.183
2983,0.428
2984,0.613
2985,0.732
2986,0.763
2987,0.771
2988,0.728
2989,0.647
2990,0.48
2991,0.23900000000000002
2992,0.016
2993,0.0
2994,0.0
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.001
3006,0.215
3007,0.466
3008,0.644
3009,0.754
3010,0.794
3011,0.795
3012,0.742
3013,0.634
3014,0.465
3015,0.228
3016,0.016
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.001
3030,0.201
3031,0.452
3032,0.627
3033,0.737
3034,0.779
3035,0.778
3036,0.728
3037,0.622
3038,0.456
3039,0.224
3040,0.016
3041,0.0
3042,0.0
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.001
3054,0.219
3055,0.468
3056,0.638
3057,0.744
3058,0.799
3059,0.801
3060,0.752
3061,0.649
3062,0.483
3063,0.249
3064,0.02
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,0.001
3078,0.21
3079,0.458
3080,0.637
3081,0.749
3082,0.799
3083,0.801
3084,0.752
3085,0.647
3086,0.48
3087,0.244
3088,0.019
3089,0.0
3090,0.0
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,0.002
3102,0.217
3103,0.463
3104,0.639
3105,0.748
3106,0.785
3107,0.787
3108,0.736
3109,0.63
3110,0.461
3111,0.226
3112,0.016
3113,0.0
3114,0.0
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,0.001
3126,0.166
3127,0.40800000000000003
3128,0.591
3129,0.708
3130,0.771
3131,0.774
3132,0.724
3133,0.618
3134,0.445
3135,0.194
3136,0.013000000000000001
3137,0.0
3138,0.0
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,0.001
3150,0.15
3151,0.367
3152,0.51
3153,0.61
3154,0.673
3155,0.6980000000000001
3156,0.672
3157,0.582
3158,0.41000000000000003
3159,0.181
3160,0.012
3161,0.0
3162,0.0
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,0.0
3174,0.113
3175,0.377
3176,0.5760000000000001
3177,0.6950000000000001
3178,0.752
3179,0.755
3180,0.704
3181,0.609
3182,0.438
3183,0.20800000000000002
3184,0.016
3185,0.0
3186,0.0
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,0.001
3198,0.17300000000000001
3199,0.41100000000000003
3200,0.588
3201,0.7000000000000001
3202,0.725
3203,0.725
3204,0.67
3205,0.56
3206,0.383
3207,0.166
3208,0.011
3209,0.0
3210,0.0
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,0.001
3222,0.127
3223,0.35100000000000003
3224,0.539
3225,0.662
3226,0.78
3227,0.783
3228,0.733
3229,0.62
3230,0.452
3231,0.222
3232,0.019
3233,0.0
3234,0.0
3235,0.0
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,0.002
3246,0.201
3247,0.451
3248,0.633
3249,0.75
3250,0.797
3251,0.802
3252,0.754
3253,0.662
3254,0.496
3255,0.26
3256,0.027
3257,0.0
3258,0.0
3259,0.0
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,0.005
3270,0.278
3271,0.526
3272,0.7000000000000001
3273,0.812
3274,0.858
3275,0.86
3276,0.809
3277,0.705
3278,0.537
3279,0.296
3280,0.035
3281,0.0
3282,0.0
3283,0.0
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,0.005
3294,0.275
3295,0.52
3296,0.686
3297,0.789
3298,0.838
3299,0.839
3300,0.789
3301,0.686
3302,0.52
3303,0.28300000000000003
3304,0.034
3305,0.0
3306,0.0
3307,0.0
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.006
3318,0.28400000000000003
3319,0.53
3320,0.6960000000000001
3321,0.796
3322,0.844
3323,0.844
3324,0.794
3325,0.6900000000000001
3326,0.525
3327,0.289
3328,0.036000000000000004
3329,0.0
3330,0.0
3331,0.0
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.007
3342,0.28500000000000003
3343,0.525
3344,0.6890000000000001
3345,0.794
3346,0.843
3347,0.845
3348,0.796
3349,0.6930000000000001
3350,0.528
3351,0.294
3352,0.04
3353,0.0
3354,0.0
3355,0.0
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.0
3365,0.005
3366,0.23500000000000001
3367,0.488
3368,0.671
3369,0.787
3370,0.839
3371,0.838
3372,0.786
3373,0.671
3374,0.486
3375,0.233
3376,0.023
3377,0.0
3378,0.0
3379,0.0
3380,0.0
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.0
3389,0.006
3390,0.266
3391,0.511
3392,0.678
3393,0.784
3394,0.835
3395,0.837
3396,0.787
3397,0.68
3398,0.509
3399,0.268
3400,0.031
3401,0.0
3402,0.0
3403,0.0
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.0
3412,0.0
3413,0.003
3414,0.171
3415,0.34400000000000003
3416,0.516
3417,0.682
3418,0.76
3419,0.794
3420,0.775
3421,0.673
3422,0.496
3423,0.247
3424,0.027
3425,0.0
3426,0.0
3427,0.0
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.005
3438,0.23
3439,0.47300000000000003
3440,0.647
3441,0.758
3442,0.8170000000000001
3443,0.8210000000000001
3444,0.771
3445,0.662
3446,0.492
3447,0.255
3448,0.03
3449,0.0
3450,0.0
3451,0.0
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.003
3462,0.169
3463,0.377
3464,0.558
3465,0.712
3466,0.795
3467,0.801
3468,0.752
3469,0.655
3470,0.489
3471,0.254
3472,0.029
3473,0.0
3474,0.0
3475,0.0
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.0
3485,0.005
3486,0.20700000000000002
3487,0.444
3488,0.624
3489,0.738
3490,0.767
3491,0.772
3492,0.727
3493,0.632
3494,0.463
3495,0.233
3496,0.025
3497,0.0
3498,0.0
3499,0.0
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.005
3510,0.213
3511,0.454
3512,0.623
3513,0.731
3514,0.789
3515,0.792
3516,0.743
3517,0.635
3518,0.47000000000000003
3519,0.246
3520,0.03
3521,0.0
3522,0.0
3523,0.0
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.006
3534,0.228
3535,0.467
3536,0.639
3537,0.751
3538,0.8170000000000001
3539,0.8220000000000001
3540,0.776
3541,0.678
3542,0.518
3543,0.291
3544,0.045
3545,0.0
3546,0.0
3547,0.0
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.0
3557,0.01
3558,0.28300000000000003
3559,0.518
3560,0.684
3561,0.792
3562,0.845
3563,0.847
3564,0.799
3565,0.6970000000000001
3566,0.535
3567,0.307
3568,0.052000000000000005
3569,0.0
3570,0.0
3571,0.0
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.012
3582,0.306
3583,0.545
3584,0.719
3585,0.8280000000000001
3586,0.876
3587,0.876
3588,0.8260000000000001
3589,0.724
3590,0.561
3591,0.328
3592,0.061
3593,0.0
3594,0.0
3595,0.0
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.015
3606,0.321
3607,0.555
3608,0.722
3609,0.8260000000000001
3610,0.873
3611,0.871
3612,0.8210000000000001
3613,0.719
3614,0.555
3615,0.322
3616,0.059000000000000004
3617,0.0
3618,0.0
3619,0.0
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.0
3628,0.0
3629,0.014
3630,0.311
3631,0.549
3632,0.71
3633,0.809
3634,0.851
3635,0.851
3636,0.801
3637,0.7000000000000001
3638,0.535
3639,0.303
3640,0.05
3641,0.0
3642,0.0
3643,0.0
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,0.0
3652,0.0
3653,0.013000000000000001
3654,0.296
3655,0.536
3656,0.6960000000000001
3657,0.797
3658,0.844
3659,0.844
3660,0.794
3661,0.6880000000000001
3662,0.526
3663,0.295
3664,0.048
3665,0.0
3666,0.0
3667,0.0
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,0.0
3674,0.0
3675,0.0
3676,0.0
3677,0.012
3678,0.28300000000000003
3679,0.525
3680,0.6910000000000001
3681,0.798
3682,0.848
3683,0.851
3684,0.802
3685,0.7010000000000001
3686,0.538
3687,0.308
3688,0.053
3689,0.0
3690,0.0
3691,0.0
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.0
3700,0.0
3701,0.015
3702,0.304
3703,0.542
3704,0.708
3705,0.8150000000000001
3706,0.864
3707,0.866
3708,0.8170000000000001
3709,0.713
3710,0.549
3711,0.316
3712,0.056
3713,0.0
3714,0.0
3715,0.0
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.0
3724,0.0
3725,0.016
3726,0.306
3727,0.547
3728,0.718
3729,0.8210000000000001
3730,0.871
3731,0.871
3732,0.8200000000000001
3733,0.717
3734,0.553
3735,0.321
3736,0.06
3737,0.0
3738,0.0
3739,0.0
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,0.0
3745,0.0
3746,0.0
3747,0.0
3748,0.0
3749,0.015
3750,0.291
3751,0.53
3752,0.6960000000000001
3753,0.8
3754,0.846
3755,0.845
3756,0.795
3757,0.6920000000000001
3758,0.528
3759,0.297
3760,0.05
3761,0.0
3762,0.0
3763,0.0
3764,0.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.0
3772,0.0
3773,0.012
3774,0.258
3775,0.498
3776,0.666
3777,0.773
3778,0.8260000000000001
3779,0.8290000000000001
3780,0.779
3781,0.677
3782,0.508
3783,0.263
3784,0.036000000000000004
3785,0.0
3786,0.0
3787,0.0
3788,0.0
3789,0.0
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.0
3796,0.0
3797,0.012
3798,0.257
3799,0.503
3800,0.683
3801,0.796
3802,0.846
3803,0.845
3804,0.795
3805,0.6900000000000001
3806,0.523
3807,0.293
3808,0.049
3809,0.0
3810,0.0
3811,0.0
3812,0.0
3813,0.0
3814,0.0
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.0
3820,0.0
3821,0.015
3822,0.277
3823,0.527
3824,0.7020000000000001
3825,0.8130000000000001
3826,0.869
3827,0.872
3828,0.8240000000000001
3829,0.72
3830,0.552
3831,0.314
3832,0.057
3833,0.0
3834,0.0
3835,0.0
3836,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.0
3845,0.017
3846,0.28800000000000003
3847,0.53
3848,0.6990000000000001
3849,0.81
3850,0.855
3851,0.855
3852,0.804
3853,0.7010000000000001
3854,0.536
3855,0.304
3856,0.055
3857,0.0
3858,0.0
3859,0.0
3860,0.0
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,0.0
3869,0.016
3870,0.274
3871,0.516
3872,0.6890000000000001
3873,0.795
3874,0.8320000000000001
3875,0.834
3876,0.783
3877,0.685
3878,0.518
3879,0.291
3880,0.051000000000000004
3881,0.0
3882,0.0
3883,0.0
3884,0.0
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.0
3892,0.0
3893,0.016
3894,0.267
3895,0.509
3896,0.678
3897,0.786
3898,0.8310000000000001
3899,0.8310000000000001
3900,0.781
3901,0.681
3902,0.517
3903,0.292
3904,0.053
3905,0.0
3906,0.0
3907,0.0
3908,0.0
3909,0.0
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,0.0
3916,0.0
3917,0.016
3918,0.264
3919,0.504
3920,0.675
3921,0.783
3922,0.8260000000000001
3923,0.8270000000000001
3924,0.777
3925,0.676
3926,0.513
3927,0.28800000000000003
3928,0.051000000000000004
3929,0.0
3930,0.0
3931,0.0
3932,0.0
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3937,0.0
3938,0.0
3939,0.0
3940,0.0
3941,0.016
3942,0.251
3943,0.489
3944,0.659
3945,0.769
3946,0.812
3947,0.8130000000000001
3948,0.764
3949,0.672
3950,0.509
3951,0.28600000000000003
3952,0.052000000000000005
3953,0.0
3954,0.0
3955,0.0
3956,0.0
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,0.018000000000000002
3966,0.268
3967,0.505
