,0
16,0
17,0
18,0
19,371
20,371
21,371
22,113
23,77
0,74
1,64
2,79
3,73
4,79
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,113
23,67
0,75
1,77
2,63
3,66
4,75
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,123
23,63
0,82
1,83
2,71
3,81
4,70
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,123
23,69
0,68
1,70
2,87
3,72
4,67
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,129
23,93
0,65
1,73
2,73
3,76
4,71
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,100
23,77
0,75
1,69
2,69
3,74
4,70
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,103
23,71
0,64
1,75
2,76
3,94
4,65
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,122
23,67
0,73
1,75
2,73
3,72
4,72
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,103
23,78
0,68
1,86
2,58
3,74
4,60
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,120
23,82
0,73
1,73
2,57
3,72
4,67
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,115
23,74
0,83
1,73
2,76
3,74
4,71
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,119
23,82
0,68
1,73
2,64
3,75
4,80
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,101
23,89
0,64
1,86
2,73
3,60
4,70
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,114
23,68
0,74
1,54
2,68
3,92
4,71
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,112
23,77
0,65
1,69
2,73
3,77
4,56
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,105
23,84
0,73
1,64
2,79
3,83
4,75
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,99
23,80
0,78
1,75
2,72
3,77
4,79
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,123
23,80
0,83
1,65
2,88
3,76
4,79
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,94
23,71
0,76
1,78
2,78
3,62
4,74
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,129
23,86
0,70
1,66
2,69
3,78
4,85
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,114
23,68
0,76
1,65
2,72
3,69
4,63
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,128
23,71
0,75
1,70
2,61
3,73
4,75
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,121
23,67
0,66
1,73
2,65
3,70
4,77
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,105
23,71
0,74
1,73
2,75
3,88
4,72
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,113
23,70
0,73
1,81
2,75
3,76
4,75
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,105
23,69
0,69
1,81
2,86
3,60
4,79
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,112
23,71
0,77
1,88
2,69
3,74
4,85
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,124
23,71
0,62
1,77
2,79
3,85
4,64
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,121
23,73
0,84
1,76
2,68
3,70
4,66
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,128
23,79
0,90
1,73
2,71
3,69
4,84
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,115
23,64
0,89
1,72
2,80
3,87
4,62
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,114
23,88
0,76
1,67
2,81
3,57
4,81
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,111
23,71
0,73
1,85
2,68
3,72
4,65
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,116
23,78
0,69
1,79
2,73
3,83
4,83
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,129
23,92
0,79
1,91
2,86
3,65
4,67
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,117
23,85
0,76
1,70
2,77
3,72
4,76
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,111
23,61
0,81
1,83
2,79
3,79
4,86
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,118
23,79
0,84
1,72
2,91
3,71
4,78
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,120
23,74
0,96
1,75
2,71
3,78
4,75
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,124
23,77
0,66
1,69
2,82
3,76
4,76
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,376
20,376
21,376
22,109
23,75
0,74
1,74
2,81
3,67
4,74
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,376
20,376
21,376
22,117
23,69
0,76
1,77
2,69
3,91
4,72
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,376
20,376
21,376
22,105
23,74
0,73
1,74
2,78
3,65
4,60
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,376
20,376
21,376
22,122
23,74
0,80
1,80
2,76
3,89
4,72
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,376
20,376
21,376
22,122
23,77
0,65
1,74
2,74
3,65
4,63
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,376
20,376
21,376
22,122
23,64
0,79
1,77
2,71
3,82
4,76
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,376
20,376
21,376
22,116
23,67
0,77
1,81
2,71
3,82
4,69
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,376
20,376
21,376
22,120
23,86
0,63
1,88
2,72
3,76
4,80
5,23
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,377
20,377
21,377
22,124
23,64
0,76
1,71
2,72
3,70
4,86
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,377
20,377
21,377
22,105
23,63
0,78
1,74
2,68
3,72
4,80
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,377
20,377
21,377
22,108
23,71
0,72
1,73
2,72
3,55
4,67
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,377
20,377
21,377
22,106
23,82
0,61
1,73
2,78
3,80
4,76
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,377
20,377
21,377
22,113
23,88
0,67
1,74
2,64
3,66
4,93
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,377
20,377
21,377
22,101
23,74
0,79
1,97
2,64
3,82
4,57
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,377
20,377
21,377
22,120
23,88
0,73
1,85
2,77
3,91
4,67
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,377
20,377
21,377
22,125
23,72
0,83
1,74
2,70
3,71
4,74
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,378
20,378
21,378
22,135
23,72
0,73
1,69
2,73
3,83
4,62
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,378
20,378
21,378
22,122
23,90
0,74
1,69
2,72
3,73
4,90
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,378
20,378
21,378
22,111
23,84
0,80
1,76
2,65
3,81
4,81
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,378
20,378
21,378
22,120
23,79
0,78
1,75
2,66
3,70
4,93
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,378
20,378
21,378
22,106
23,73
0,81
1,76
2,75
3,89
4,74
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,378
20,378
21,378
22,126
23,69
0,79
1,78
2,81
3,79
4,73
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,378
20,378
21,378
22,113
23,80
0,85
1,64
2,65
3,91
4,93
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,378
20,378
21,378
22,108
23,85
0,82
1,81
2,74
3,85
4,74
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,379
20,379
21,379
22,102
23,84
0,82
1,81
2,74
3,80
4,81
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,379
20,379
21,379
22,90
23,82
0,73
1,85
2,81
3,80
4,70
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,379
20,379
21,379
22,112
23,59
0,64
1,74
2,85
3,76
4,73
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,379
20,379
21,379
22,123
23,73
0,66
1,64
2,77
3,62
4,73
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,379
20,379
21,379
22,110
23,74
0,102
1,85
2,77
3,65
4,94
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,379
20,379
21,379
22,116
23,77
0,92
1,74
2,77
3,57
4,78
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,379
20,379
21,379
22,114
23,72
0,64
1,62
2,82
3,62
4,82
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,379
20,379
21,379
22,111
23,86
0,87
1,84
2,81
3,87
4,71
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,379
20,379
21,379
22,107
23,92
0,92
1,70
2,86
3,79
4,82
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,380
20,380
21,380
22,120
23,74
0,79
1,76
2,81
3,71
4,83
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,380
20,380
21,380
22,137
23,80
0,70
1,82
2,82
3,75
4,74
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,380
20,380
21,380
22,116
23,83
0,79
1,72
2,78
3,71
4,82
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,380
20,380
21,380
22,114
23,77
0,75
1,54
2,68
3,77
4,81
5,24
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,380
20,380
21,380
22,108
23,87
0,72
1,76
2,80
3,91
4,79
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,380
20,380
21,380
22,106
23,76
0,88
1,76
2,83
3,82
4,80
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,380
20,380
21,380
22,109
23,64
0,63
1,78
2,66
3,97
4,81
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,380
20,380
21,380
22,111
23,77
0,85
1,66
2,69
3,80
4,80
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,381
20,381
21,381
22,128
23,86
0,66
1,87
2,78
3,73
4,85
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,381
20,381
21,381
22,114
23,74
0,67
1,81
2,84
3,81
4,93
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,381
20,381
21,381
22,111
23,91
0,76
1,69
2,82
3,79
4,75
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,381
20,381
21,381
22,130
23,70
0,71
1,70
2,73
3,75
4,66
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,381
20,381
21,381
22,117
23,82
0,72
1,88
2,58
3,80
4,73
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,381
20,381
21,381
22,115
23,75
0,77
1,77
2,85
3,59
4,80
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,381
20,381
21,381
22,117
23,77
0,70
1,89
2,87
3,75
4,87
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,381
20,381
21,381
22,115
23,76
0,87
1,74
2,80
3,91
4,84
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,382
20,382
21,382
22,111
23,77
0,88
1,87
2,69
3,71
4,78
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,382
20,382
21,382
22,122
23,78
0,67
1,66
2,93
3,63
4,82
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,382
20,382
21,382
22,138
23,79
0,86
1,73
2,81
3,77
4,88
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,382
20,382
21,382
22,104
23,69
0,77
1,78
2,76
3,72
4,73
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,382
20,382
21,382
22,111
23,72
0,76
1,70
2,73
3,93
4,91
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,382
20,382
21,382
22,116
23,73
0,76
1,72
2,77
3,69
4,81
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,382
20,382
21,382
22,115
23,70
0,78
1,73
2,60
3,82
4,70
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,382
20,382
21,382
22,127
23,78
0,85
1,73
2,74
3,75
4,85
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,383
20,383
21,383
22,110
23,84
0,74
1,83
2,74
3,82
4,84
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,383
20,383
21,383
22,111
23,73
0,75
1,70
2,73
3,74
4,79
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,383
20,383
21,383
22,102
23,74
0,84
1,82
2,74
3,71
4,86
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,383
20,383
21,383
22,120
23,65
0,78
1,78
2,86
3,80
4,74
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,383
20,383
21,383
22,124
23,64
0,68
1,72
2,95
3,72
4,84
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,383
20,383
21,383
22,107
23,63
0,90
1,74
2,52
3,85
4,73
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,383
20,383
21,383
22,121
23,77
0,82
1,76
2,73
3,66
4,74
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,383
20,383
21,383
22,102
23,83
0,59
1,71
2,58
3,64
4,89
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,1
19,384
20,384
21,384
22,110
23,74
0,65
1,58
2,71
3,86
4,71
5,44
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,6
19,384
20,384
21,384
22,111
23,77
0,83
1,77
2,82
3,83
4,80
5,49
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,384
20,384
21,384
22,113
23,71
0,75
1,86
2,76
3,72
4,88
5,41
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,384
20,384
21,384
22,123
23,78
0,72
1,84
2,71
3,94
4,80
5,32
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,384
20,384
21,384
22,122
23,69
0,81
1,79
2,81
3,65
4,68
5,36
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,384
20,384
21,384
22,121
23,65
0,75
1,80
2,86
3,69
4,73
5,45
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,384
20,384
21,384
22,135
23,67
0,89
1,82
2,66
3,70
4,69
5,37
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,384
20,384
21,384
22,121
23,82
0,67
1,74
2,84
3,77
4,67
5,39
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,32
19,385
20,385
21,385
22,117
23,83
0,71
1,81
2,73
3,63
4,74
5,29
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,43
19,385
20,385
21,385
22,107
23,75
0,80
1,78
2,71
3,85
4,72
5,30
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,46
19,385
20,385
21,385
22,115
23,68
0,72
1,72
2,65
3,76
4,61
5,39
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,49
19,385
20,385
21,385
22,112
23,83
0,57
1,71
2,65
3,75
4,54
5,32
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,39
19,385
20,385
21,385
22,91
23,67
0,90
1,68
2,80
3,76
4,86
5,34
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,56
19,385
20,385
21,385
22,105
23,70
0,85
1,73
2,74
3,80
4,72
5,30
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,58
19,385
20,385
21,385
22,124
23,57
0,75
1,62
2,93
3,77
4,72
5,33
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,62
19,385
20,385
21,385
22,119
23,85
0,79
1,69
2,78
3,79
4,75
5,35
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,61
19,385
20,385
21,385
22,118
23,84
0,68
1,72
2,74
3,71
4,71
5,45
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,70
19,386
20,386
21,386
22,124
23,91
0,89
1,83
2,76
3,71
4,75
5,46
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,71
19,386
20,386
21,386
22,94
23,67
0,85
1,86
2,77
3,64
4,93
5,29
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,67
19,386
20,386
21,386
22,118
23,75
0,69
1,81
2,63
3,85
4,69
5,30
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,386
20,386
21,386
22,108
23,86
0,72
1,77
2,88
3,87
4,76
5,32
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,386
20,386
21,386
22,126
23,79
0,80
1,92
2,81
3,78
4,73
5,43
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,66
19,386
20,386
21,386
22,114
23,77
0,65
1,87
2,82
3,76
4,75
5,39
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,386
20,386
21,386
22,112
23,70
0,71
1,75
2,82
3,67
4,62
5,32
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,386
20,386
21,386
22,108
23,88
0,95
1,75
2,86
3,80
4,83
5,49
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,387
20,387
21,387
22,113
23,74
0,67
1,60
2,70
3,73
4,82
5,42
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,387
20,387
21,387
22,104
23,70
0,83
1,85
2,83
3,89
4,86
5,37
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,78
19,387
20,387
21,387
22,117
23,87
0,85
1,81
2,81
3,89
4,73
5,40
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,387
20,387
21,387
22,102
23,76
0,77
1,92
2,72
3,74
4,60
5,42
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,110
19,387
20,387
21,387
22,103
23,82
0,83
1,75
2,73
3,65
4,84
5,36
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,387
20,387
21,387
22,118
23,80
0,73
1,67
2,82
3,76
4,67
5,49
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,387
20,387
21,387
22,121
23,82
0,75
1,59
2,74
3,70
4,83
5,46
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,111
19,387
20,387
21,387
22,122
23,66
0,82
1,76
2,83
3,74
4,76
5,40
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,388
20,388
21,388
22,126
23,81
0,70
1,78
2,76
3,82
4,81
5,44
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,388
20,388
21,388
22,110
23,88
0,77
1,86
2,94
3,72
4,60
5,50
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,388
20,388
21,388
22,110
23,64
0,63
1,74
2,77
3,85
4,83
5,43
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,388
20,388
21,388
22,120
23,76
0,92
1,72
2,87
3,74
4,75
5,37
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,388
20,388
21,388
22,126
23,60
0,102
1,72
2,98
3,75
4,76
5,37
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,388
20,388
21,388
22,110
23,94
0,80
1,69
2,88
3,76
4,78
5,39
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,388
20,388
21,388
22,114
23,83
0,68
1,78
2,74
3,66
4,70
5,41
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,388
20,388
21,388
22,111
23,81
0,95
1,70
2,74
3,85
4,73
5,35
6,32
7,0
8,0
9,0
10,0
